"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"669",119,-1.3639,-1.61832730628002,0.3580547,0.3514,0.235055,0.49913,0.211945,0.52122,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"670",119,-1.3052,-1.61832730628002,0.3175947,0.31335,0.1912,0.454705,0.1731825,0.4783625,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"671",119,-1.2466,-1.61832730628002,0.2799523,0.2719,0.163995,0.415065,0.1414325,0.4385125,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"672",119,-1.188,-1.61832730628002,0.2428641,0.23825,0.1352,0.36874,0.11699,0.4022475,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"673",119,-1.1294,-1.61832730628002,0.2095983,0.20275,0.111985,0.33167,0.0952875,0.3515025,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"674",119,-1.0708,-1.61832730628002,0.1765625,0.16945,0.090485,0.280775,0.0756,0.3057075,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"675",119,-1.0121,-1.61832730628002,0.1482958,0.1431,0.071085,0.24475,0.0622975,0.26812,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"676",119,-0.9535,-1.61832730628002,0.1229795,0.11685,0.054495,0.21913,0.04479,0.23453,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"677",119,-0.8949,-1.61832730628002,0.1010391,0.09635,0.041765,0.181415,0.0325,0.2067275,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"678",119,-0.8363,-1.61832730628002,0.0815856,0.07605,0.030795,0.1517,0.024595,0.1720075,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"679",119,-0.7777,-1.61832730628002,0.0656093,0.0593,0.0205,0.1273,0.015595,0.140805,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"680",119,-0.7191,-1.61832730628002,0.0513127,0.0459,0.01349,0.105905,0.010195,0.1152425,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"681",119,-0.6604,-1.61832730628002,0.0400519,0.03455,0.0082,0.08685,0.0050975,0.101405,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"682",119,-0.6018,-1.61832730628002,0.0306952,0.0264,0.00289,0.072415,0,0.0825275,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"683",119,-0.5432,-1.61832730628002,0.0231875,0.02,0,0.057705,0,0.0675325,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"684",119,-0.4846,-1.61832730628002,0.0173839,0.01465,0,0.046005,0,0.0548,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"685",119,-0.426,-1.61832730628002,0.0125596,0.0103,0,0.03592,0,0.045405,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"686",119,-0.3673,-1.61832730628002,0.0091714,0.0069,0,0.028415,0,0.0362,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"687",119,-0.3087,-1.61832730628002,0.0064576,0.0039,0,0.022125,0,0.027905,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"688",119,-0.2501,-1.61832730628002,0.0042896,0,0,0.016525,0,0.0210075,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"689",119,-0.1915,-1.61832730628002,0.0029326,0,0,0.013,0,0.0157,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"690",119,-0.1329,-1.61832730628002,0.0021228,0,0,0.0104,0,0.013,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"691",119,-0.0743,-1.61832730628002,0.0014191,0,0,0.00790999999999999,0,0.0111075,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"692",119,-0.0156,-1.61832730628002,0.000938,0,0,0.0075,0,0.00950749999999999,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"693",119,0.043,-1.61832730628002,0.0006979,0,0,0.00622499999999998,0,0.0075,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"694",119,0.1016,-1.61832730628002,0.0003826,0,0,0.0029,0,0.00671999999999998,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"695",119,0.1602,-1.61832730628002,0.0002074,0,0,0,0,0.0029,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"696",119,0.2188,-1.61832730628002,0.000144,0,0,0,0,0.0023,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"697",119,0.2775,-1.61832730628002,9.88e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"698",119,0.3361,-1.61832730628002,4.08e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"699",119,0.3947,-1.61832730628002,1.71e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"700",119,0.4533,-1.61832730628002,1.25e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"701",119,0.5119,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"702",119,0.5706,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"703",119,0.6292,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"704",119,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"705",119,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"706",119,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"707",119,-1.6183,-1.61832730628002,0.5461187,0.5466,0.39106,0.706035,0.368745,0.723615,1000,"MRI_CGCM3_Hargreaves","1989-2012"
"708",122,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"709",122,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"710",122,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"711",122,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"712",122,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"713",122,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"714",122,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"715",122,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"716",122,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"717",122,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"718",122,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"719",122,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"720",122,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"721",122,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"722",122,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"723",122,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"724",122,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"725",122,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"726",122,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"727",122,-3.8845,-1.61832730628002,0.9999623,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"728",122,-3.8258,-1.61832730628002,0.9999623,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"729",122,-3.7672,-1.61832730628002,0.9999373,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"730",122,-3.7086,-1.61832730628002,0.9999103,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"731",122,-3.65,-1.61832730628002,0.9998505,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"732",122,-3.5914,-1.61832730628002,0.9997706,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"733",122,-3.5327,-1.61832730628002,0.9997407,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"734",122,-3.4741,-1.61832730628002,0.9996387,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"735",122,-3.4155,-1.61832730628002,0.9994024,1,1,1,0.9873,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"736",122,-3.3569,-1.61832730628002,0.9990767,1,1,1,0.975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"737",122,-3.2983,-1.61832730628002,0.9986539,1,0.9873,1,0.975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"738",122,-3.2397,-1.61832730628002,0.9980675,1,0.975,1,0.975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"739",122,-3.181,-1.61832730628002,0.9974425,1,0.975,1,0.975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"740",122,-3.1224,-1.61832730628002,0.9964736,1,0.975,1,0.9749925,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"741",122,-3.0638,-1.61832730628002,0.9953822,1,0.975,1,0.9652,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"742",122,-3.0052,-1.61832730628002,0.9939469,1,0.9747,1,0.9608,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"743",122,-2.9466,-1.61832730628002,0.9921307,1,0.9624,1,0.954295,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"744",122,-2.8879,-1.61832730628002,0.989703,1,0.9578,1,0.9497,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"745",122,-2.8293,-1.61832730628002,0.9864219,1,0.95084,1,0.9399,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"746",122,-2.7707,-1.61832730628002,0.9824585,0.9902,0.944295,1,0.92717,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"747",122,-2.7121,-1.61832730628002,0.9780008,0.9828,0.933355,1,0.9223,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"748",122,-2.6535,-1.61832730628002,0.9718439,0.975,0.92224,1,0.9062775,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"749",122,-2.5949,-1.61832730628002,0.9651409,0.9701,0.90949,1,0.89159,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"750",122,-2.5362,-1.61832730628002,0.955998,0.9624,0.893125,1,0.8814,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"751",122,-2.4776,-1.61832730628002,0.9447725,0.9509,0.87911,1,0.85926,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"752",122,-2.419,-1.61832730628002,0.932924,0.937,0.856815,0.9902,0.8370975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"753",122,-2.3604,-1.61832730628002,0.9186997,0.9272,0.833465,0.9828,0.808985,0.9902,1000,"NorESM1_M_Hargreaves","1989-2012"
"754",122,-2.3018,-1.61832730628002,0.9010236,0.9087,0.806515,0.9652,0.7915875,0.975,1000,"NorESM1_M_Hargreaves","1989-2012"
"755",122,-2.2431,-1.61832730628002,0.8824885,0.88975,0.784365,0.95742,0.7639975,0.9652,1000,"NorESM1_M_Hargreaves","1989-2012"
"756",122,-2.1845,-1.61832730628002,0.8606419,0.8674,0.752885,0.9451,0.7312025,0.9578625,1000,"NorESM1_M_Hargreaves","1989-2012"
"757",122,-2.1259,-1.61832730628002,0.836851,0.8421,0.719335,0.9353,0.69254,0.9443125,1000,"NorESM1_M_Hargreaves","1989-2012"
"758",122,-2.0673,-1.61832730628002,0.8089989,0.81285,0.6838,0.91,0.654475,0.9272,1000,"NorESM1_M_Hargreaves","1989-2012"
"759",122,-2.0087,-1.61832730628002,0.7801981,0.7844,0.647125,0.894845,0.6260525,0.91,1000,"NorESM1_M_Hargreaves","1989-2012"
"760",122,-1.95,-1.61832730628002,0.7482556,0.7496,0.6184,0.8708,0.5955875,0.8814025,1000,"NorESM1_M_Hargreaves","1989-2012"
"761",122,-1.8914,-1.61832730628002,0.7135531,0.7151,0.58081,0.8356,0.5566425,0.85934,1000,"NorESM1_M_Hargreaves","1989-2012"
"762",122,-1.8328,-1.61832730628002,0.6780818,0.68345,0.53797,0.814945,0.505795,0.8356,1000,"NorESM1_M_Hargreaves","1989-2012"
"763",122,-1.7742,-1.61832730628002,0.6402767,0.644,0.49329,0.782545,0.4656825,0.7979125,1000,"NorESM1_M_Hargreaves","1989-2012"
"764",122,-1.7156,-1.61832730628002,0.6015295,0.603,0.4559,0.737365,0.4315475,0.7699,1000,"NorESM1_M_Hargreaves","1989-2012"
"765",122,-1.657,-1.61832730628002,0.5637983,0.56285,0.42089,0.716685,0.39857,0.735625,1000,"NorESM1_M_Hargreaves","1989-2012"
"766",122,-1.5983,-1.61832730628002,0.5255409,0.5241,0.38133,0.6716,0.3630925,0.6906025,1000,"NorESM1_M_Hargreaves","1989-2012"
"767",122,-1.5397,-1.61832730628002,0.4835453,0.4804,0.34745,0.63164,0.326495,0.65261,1000,"NorESM1_M_Hargreaves","1989-2012"
"768",122,-1.4811,-1.61832730628002,0.4436757,0.44005,0.3121,0.581235,0.293495,0.6137325,1000,"NorESM1_M_Hargreaves","1989-2012"
"769",122,-1.4225,-1.61832730628002,0.4045794,0.40215,0.28048,0.5381,0.2622525,0.55934,1000,"NorESM1_M_Hargreaves","1989-2012"
"770",122,-1.3639,-1.61832730628002,0.3657985,0.3602,0.25454,0.49164,0.2365975,0.5089,1000,"NorESM1_M_Hargreaves","1989-2012"
"771",122,-1.3052,-1.61832730628002,0.3287927,0.3269,0.21606,0.45093,0.1998725,0.47071,1000,"NorESM1_M_Hargreaves","1989-2012"
"772",122,-1.2466,-1.61832730628002,0.294036,0.2878,0.19219,0.41711,0.16379,0.4408175,1000,"NorESM1_M_Hargreaves","1989-2012"
"773",122,-1.188,-1.61832730628002,0.2588939,0.25525,0.161485,0.37291,0.143095,0.4025675,1000,"NorESM1_M_Hargreaves","1989-2012"
"774",122,-1.1294,-1.61832730628002,0.227205,0.2199,0.1354,0.333305,0.1192925,0.35884,1000,"NorESM1_M_Hargreaves","1989-2012"
"775",122,-1.0708,-1.61832730628002,0.1954333,0.19015,0.11097,0.290425,0.0960875,0.307745,1000,"NorESM1_M_Hargreaves","1989-2012"
"776",122,-1.0121,-1.61832730628002,0.167242,0.1644,0.090455,0.2611,0.0791975,0.2748425,1000,"NorESM1_M_Hargreaves","1989-2012"
"777",122,-0.9535,-1.61832730628002,0.1415013,0.13695,0.0728,0.23162,0.062235,0.2474075,1000,"NorESM1_M_Hargreaves","1989-2012"
"778",122,-0.8949,-1.61832730628002,0.1188344,0.11505,0.055065,0.197705,0.04308,0.2191875,1000,"NorESM1_M_Hargreaves","1989-2012"
"779",122,-0.8363,-1.61832730628002,0.0979128,0.09295,0.04139,0.171295,0.033985,0.186535,1000,"NorESM1_M_Hargreaves","1989-2012"
"780",122,-0.7777,-1.61832730628002,0.0803131,0.0756,0.0281,0.1448,0.021595,0.1561475,1000,"NorESM1_M_Hargreaves","1989-2012"
"781",122,-0.7191,-1.61832730628002,0.0640993,0.05925,0.018095,0.12221,0.014285,0.13441,1000,"NorESM1_M_Hargreaves","1989-2012"
"782",122,-0.6604,-1.61832730628002,0.0507303,0.0463,0.0114,0.10141,0.0071,0.1173025,1000,"NorESM1_M_Hargreaves","1989-2012"
"783",122,-0.6018,-1.61832730628002,0.0396205,0.0363,0.0051,0.08442,0,0.0961125,1000,"NorESM1_M_Hargreaves","1989-2012"
"784",122,-0.5432,-1.61832730628002,0.030523,0.0274,0,0.071105,0,0.081105,1000,"NorESM1_M_Hargreaves","1989-2012"
"785",122,-0.4846,-1.61832730628002,0.0232341,0.0205,0,0.0593,0,0.066605,1000,"NorESM1_M_Hargreaves","1989-2012"
"786",122,-0.426,-1.61832730628002,0.017153,0.0148,0,0.04642,0,0.0559275,1000,"NorESM1_M_Hargreaves","1989-2012"
"787",122,-0.3673,-1.61832730628002,0.0126596,0.01,0,0.039115,0,0.0446025,1000,"NorESM1_M_Hargreaves","1989-2012"
"788",122,-0.3087,-1.61832730628002,0.0090843,0.0056,0,0.029805,0,0.0363225,1000,"NorESM1_M_Hargreaves","1989-2012"
"789",122,-0.2501,-1.61832730628002,0.0062081,0,0,0.024105,0,0.029505,1000,"NorESM1_M_Hargreaves","1989-2012"
"790",122,-0.1915,-1.61832730628002,0.0043228,0,0,0.01931,0,0.0228025,1000,"NorESM1_M_Hargreaves","1989-2012"
"791",122,-0.1329,-1.61832730628002,0.00315,0,0,0.0159,0,0.0179,1000,"NorESM1_M_Hargreaves","1989-2012"
"792",122,-0.0743,-1.61832730628002,0.0021098,0,0,0.0107,0,0.0163,1000,"NorESM1_M_Hargreaves","1989-2012"
"793",122,-0.0156,-1.61832730628002,0.0013995,0,0,0.0107,0,0.0121649999999999,1000,"NorESM1_M_Hargreaves","1989-2012"
"794",122,0.043,-1.61832730628002,0.0010317,0,0,0.00941999999999998,0,0.0107,1000,"NorESM1_M_Hargreaves","1989-2012"
"795",122,0.1016,-1.61832730628002,0.0005777,0,0,0.0051,0,0.00982249999999998,1000,"NorESM1_M_Hargreaves","1989-2012"
"796",122,0.1602,-1.61832730628002,0.0003392,0,0,0,0,0.00511249999999999,1000,"NorESM1_M_Hargreaves","1989-2012"
"797",122,0.2188,-1.61832730628002,0.0002346,0,0,0,0,0.0051,1000,"NorESM1_M_Hargreaves","1989-2012"
"798",122,0.2775,-1.61832730628002,0.0001624,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"799",122,0.3361,-1.61832730628002,7.42e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"800",122,0.3947,-1.61832730628002,3.09e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"801",122,0.4533,-1.61832730628002,2.07e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"802",122,0.5119,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"803",122,0.5706,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"804",122,0.6292,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"805",122,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"806",122,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"807",122,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"808",122,-1.6183,-1.61832730628002,0.5387965,0.5387,0.394495,0.688,0.372295,0.70691,1000,"NorESM1_M_Hargreaves","1989-2012"
"809",125,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"810",125,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"811",125,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"812",125,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"813",125,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"814",125,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"815",125,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"816",125,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"817",125,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"818",125,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"819",125,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"820",125,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"821",125,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"822",125,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"823",125,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"824",125,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"825",125,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"826",125,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"827",125,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"828",125,-3.8845,-1.61832730628002,0.9999423,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"829",125,-3.8258,-1.61832730628002,0.9999423,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"830",125,-3.7672,-1.61832730628002,0.999899,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"831",125,-3.7086,-1.61832730628002,0.9998666,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"832",125,-3.65,-1.61832730628002,0.9997672,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"833",125,-3.5914,-1.61832730628002,0.9996466,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"834",125,-3.5327,-1.61832730628002,0.9996126,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"835",125,-3.4741,-1.61832730628002,0.9994503,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"836",125,-3.4155,-1.61832730628002,0.9990943,1,1,1,0.9856,1,1000,"bcc_csm_Hargreaves","1989-2012"
"837",125,-3.3569,-1.61832730628002,0.9985633,1,1,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"838",125,-3.2983,-1.61832730628002,0.9979745,1,0.9856,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"839",125,-3.2397,-1.61832730628002,0.997144,1,0.97078,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"840",125,-3.181,-1.61832730628002,0.9962862,1,0.9567,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"841",125,-3.1224,-1.61832730628002,0.9949255,1,0.9567,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"842",125,-3.0638,-1.61832730628002,0.9934681,1,0.9567,1,0.9567,1,1000,"bcc_csm_Hargreaves","1989-2012"
"843",125,-3.0052,-1.61832730628002,0.9914981,1,0.9567,1,0.9439,1,1000,"bcc_csm_Hargreaves","1989-2012"
"844",125,-2.9466,-1.61832730628002,0.989102,1,0.953,1,0.9423,1,1000,"bcc_csm_Hargreaves","1989-2012"
"845",125,-2.8879,-1.61832730628002,0.9859259,1,0.9439,1,0.937,1,1000,"bcc_csm_Hargreaves","1989-2012"
"846",125,-2.8293,-1.61832730628002,0.9817391,1,0.937,1,0.9293,1,1000,"bcc_csm_Hargreaves","1989-2012"
"847",125,-2.7707,-1.61832730628002,0.9768292,0.9872,0.9295,1,0.9163825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"848",125,-2.7121,-1.61832730628002,0.9714365,0.9804,0.91952,1,0.909765,1,1000,"bcc_csm_Hargreaves","1989-2012"
"849",125,-2.6535,-1.61832730628002,0.964078,0.9613,0.90916,1,0.8999675,1,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,-2.5949,-1.61832730628002,0.9561138,0.9567,0.898685,1,0.8839825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,-2.5362,-1.61832730628002,0.9456622,0.9439,0.8825,1,0.868895,1,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,-2.4776,-1.61832730628002,0.9337629,0.937,0.86889,1,0.8461325,1,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,-2.419,-1.61832730628002,0.9210609,0.9243,0.843,0.9872,0.8282925,1,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,-2.3604,-1.61832730628002,0.9063163,0.9099,0.82378,0.9804,0.807685,0.9872,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,-2.3018,-1.61832730628002,0.8883466,0.8953,0.80316,0.9597,0.787,0.9728,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,-2.2431,-1.61832730628002,0.8703115,0.8762,0.7817,0.9442,0.763695,0.95902,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,-2.1845,-1.61832730628002,0.8494639,0.8554,0.75386,0.9295,0.736685,0.9439075,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,-2.1259,-1.61832730628002,0.8273169,0.83325,0.724465,0.9099,0.7007,0.9295,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,-2.0673,-1.61832730628002,0.8016275,0.80565,0.693465,0.8987,0.6719025,0.9099,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,-2.0087,-1.61832730628002,0.7754564,0.78005,0.65635,0.8812,0.63917,0.88932,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,-1.95,-1.61832730628002,0.7462941,0.74795,0.629995,0.8554,0.60728,0.8669325,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,-1.8914,-1.61832730628002,0.7145262,0.71695,0.592955,0.82654,0.5721575,0.84526,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,-1.8328,-1.61832730628002,0.6815971,0.6864,0.55501,0.804505,0.5224525,0.81603,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,-1.7742,-1.61832730628002,0.6463376,0.65165,0.512685,0.774135,0.48624,0.7886,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,-1.7156,-1.61832730628002,0.6103516,0.6123,0.47226,0.73701,0.4522975,0.7593475,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,-1.657,-1.61832730628002,0.5750795,0.5752,0.440435,0.710585,0.4211,0.7349,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,-1.5983,-1.61832730628002,0.5386521,0.5384,0.4009,0.676615,0.3814975,0.695535,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,-1.5397,-1.61832730628002,0.4983315,0.4976,0.36852,0.637225,0.34179,0.65889,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,-1.4811,-1.61832730628002,0.4594248,0.4586,0.33129,0.59174,0.3059975,0.6189075,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,-1.4225,-1.61832730628002,0.4207307,0.4214,0.29723,0.55091,0.271795,0.569015,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,-1.3639,-1.61832730628002,0.3815004,0.37995,0.26872,0.507155,0.2447725,0.5245075,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,-1.3052,-1.61832730628002,0.3434716,0.3441,0.22459,0.46532,0.2076925,0.4857775,1000,"bcc_csm_Hargreaves","1989-2012"
