"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2165",686,5.6147,6.17520401485758,0.9644505,0.967,0.939885,0.98,0.9323,0.9810025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,5.6441,6.17520401485758,0.9597087,0.962,0.9323,0.9776,0.9221875,0.98,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,5.6735,6.17520401485758,0.9543861,0.9574,0.92317,0.974415,0.9129675,0.9772075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,5.7029,6.17520401485758,0.9477409,0.9519,0.910185,0.9707,0.898885,0.9732,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,5.7322,6.17520401485758,0.9403065,0.9442,0.8976,0.968015,0.8899,0.9695125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,5.7616,6.17520401485758,0.9319037,0.9368,0.888685,0.962,0.8785875,0.9663,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,5.791,6.17520401485758,0.9225078,0.9275,0.874595,0.9583,0.8641,0.962,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,5.8204,6.17520401485758,0.9110732,0.9158,0.85625,0.95031,0.844345,0.95472,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,5.8498,6.17520401485758,0.89714,0.903,0.833475,0.9438,0.813995,0.9503,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,5.8791,6.17520401485758,0.8814921,0.8863,0.807495,0.934915,0.7900425,0.9438,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,5.9085,6.17520401485758,0.8635196,0.86875,0.783965,0.923805,0.7620525,0.9333,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,5.9379,6.17520401485758,0.8411338,0.84715,0.751135,0.911105,0.7213925,0.9209225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,5.9673,6.17520401485758,0.8173877,0.82265,0.71452,0.896015,0.6938775,0.908905,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,5.9967,6.17520401485758,0.7886968,0.7939,0.67869,0.879,0.6481975,0.8904625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,6.0261,6.17520401485758,0.7578319,0.76665,0.63278,0.8558,0.61458,0.8700075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,6.0554,6.17520401485758,0.7206707,0.7249,0.594885,0.835005,0.56618,0.847855,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,6.0848,6.17520401485758,0.6831814,0.68695,0.54749,0.801615,0.52068,0.8158775,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,6.1142,6.17520401485758,0.6388334,0.64285,0.49799,0.766625,0.4704525,0.785915,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,6.1436,6.17520401485758,0.5937506,0.59825,0.451955,0.7231,0.4284825,0.741125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,6.173,6.17520401485758,0.5414923,0.54495,0.40088,0.67421,0.3741475,0.70125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,6.2023,6.17520401485758,0.4916619,0.49485,0.351395,0.62767,0.328155,0.65575,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,6.2317,6.17520401485758,0.4424647,0.4443,0.305095,0.57884,0.2703,0.6087125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,6.2611,6.17520401485758,0.3887002,0.38645,0.24674,0.52194,0.2251575,0.5511275,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,6.2905,6.17520401485758,0.3384576,0.3399,0.213365,0.47162,0.1905875,0.50625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,6.3199,6.17520401485758,0.2910985,0.2881,0.165755,0.42662,0.153185,0.447435,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,6.3493,6.17520401485758,0.2455739,0.2432,0.1315,0.37153,0.1155925,0.395325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,6.3786,6.17520401485758,0.2048052,0.20225,0.101085,0.320995,0.08938,0.3423475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,6.408,6.17520401485758,0.166547,0.16305,0.075095,0.27602,0.0638975,0.297615,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,6.4374,6.17520401485758,0.132278,0.1273,0.05329,0.234775,0.0416875,0.2501075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,6.4668,6.17520401485758,0.10285,0.0977,0.0336,0.1895,0.0253,0.21029,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,6.4962,6.17520401485758,0.0780366,0.0719,0.020785,0.154735,0.0130925,0.170065,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,6.5255,6.17520401485758,0.0580275,0.05255,0.009485,0.122635,0.0058925,0.1377325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,6.5549,6.17520401485758,0.0423535,0.0374,0.0042,0.095135,0.0024,0.1096175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,6.5843,6.17520401485758,0.029349,0.02515,0.0011,0.0745,0,0.0895075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,6.6137,6.17520401485758,0.0200918,0.0166,0,0.059005,0,0.0712025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,6.6431,6.17520401485758,0.0142642,0.0081,0,0.048135,0,0.05911,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,6.6725,6.17520401485758,0.0092043,0.0034,0,0.032805,0,0.0439175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,6.7018,6.17520401485758,0.0061268,0.0014,0,0.025015,0,0.0326225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,6.7312,6.17520401485758,0.0040415,0,0,0.020805,0,0.0247,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,6.7606,6.17520401485758,0.0025578,0,0,0.018,0,0.022,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,6.79,6.17520401485758,0.0015611,0,0,0.0141,0,0.018005,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,6.8194,6.17520401485758,0.0009854,0,0,0.0064,0,0.0161,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,6.8487,6.17520401485758,0.0006674,0,0,0.0024,0,0.01031,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,6.8781,6.17520401485758,0.0004432,0,0,0.0012,0,0.00503499999999997,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,6.9075,6.17520401485758,0.0002682,0,0,0,0,0.0019,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,6.9369,6.17520401485758,0.0001863,0,0,0,0,0.0011,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,6.9663,6.17520401485758,9.11e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,6.9957,6.17520401485758,6.84e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2213",686,7.025,6.17520401485758,3.89e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2214",686,7.0544,6.17520401485758,1.83e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,7.0838,6.17520401485758,1.1e-06,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,7.1132,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,7.1426,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,7.1719,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,7.2013,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,7.2307,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,7.2601,6.17520401485758,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,6.1752,6.17520401485758,0.5383547,0.54075,0.39568,0.669605,0.372085,0.6956325,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,4.3513,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,4.3807,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,4.4101,6.17520401485758,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,4.4394,6.17520401485758,0.9999866,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,4.4688,6.17520401485758,0.9999732,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,4.4982,6.17520401485758,0.9999732,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,4.5276,6.17520401485758,0.9999732,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,4.557,6.17520401485758,0.9999732,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,4.5863,6.17520401485758,0.999971,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,4.6157,6.17520401485758,0.999942,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,4.6451,6.17520401485758,0.9999065,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,4.6745,6.17520401485758,0.9998343,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,4.7039,6.17520401485758,0.9997639,1,1,1,0.9978,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,4.7333,6.17520401485758,0.9996205,1,1,1,0.9958625,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,4.7626,6.17520401485758,0.9994975,1,0.9978,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,4.792,6.17520401485758,0.9992812,1,0.997335,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,4.8214,6.17520401485758,0.9990039,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,4.8508,6.17520401485758,0.9985799,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,4.8802,6.17520401485758,0.9980395,1,0.9866,1,0.9866,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,4.9095,6.17520401485758,0.997522,1,0.9866,1,0.984395,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,4.9389,6.17520401485758,0.9969381,1,0.9844,1,0.9842,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,4.9683,6.17520401485758,0.9961715,1,0.9842,1,0.9836,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,4.9977,6.17520401485758,0.9952268,0.9978,0.984,1,0.9818,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,5.0271,6.17520401485758,0.993793,0.9976,0.9818,1,0.981195,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,5.0565,6.17520401485758,0.9923569,0.99565,0.9805,1,0.9788,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,5.0858,6.17520401485758,0.9908641,0.9936,0.979,1,0.9777975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,5.1152,6.17520401485758,0.9892513,0.9866,0.9777,1,0.9758975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,5.1446,6.17520401485758,0.9871668,0.9844,0.9755,1,0.973685,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,5.174,6.17520401485758,0.9851605,0.9836,0.9737,0.9978,0.9707975,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,5.2034,6.17520401485758,0.9830397,0.9818,0.970895,0.9978,0.9685,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,5.2327,6.17520401485758,0.9804913,0.9794,0.967595,0.997,0.9655925,0.9978,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,5.2621,6.17520401485758,0.9780162,0.9779,0.964495,0.99461,0.9612,0.9961225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,5.2915,6.17520401485758,0.9751103,0.9754,0.96059,0.99071,0.9566,0.9939,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,5.3209,6.17520401485758,0.971824,0.9725,0.956595,0.986,0.9508,0.9898,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,5.3503,6.17520401485758,0.9685937,0.9692,0.9508,0.98224,0.9467875,0.9882,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,5.3797,6.17520401485758,0.9653203,0.9673,0.946395,0.9794,0.940095,0.9820025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,5.409,6.17520401485758,0.9615486,0.9641,0.93949,0.9764,0.9338,0.97901,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,5.4384,6.17520401485758,0.9571311,0.95865,0.93248,0.973115,0.9247,0.9764,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,5.4678,6.17520401485758,0.9520316,0.9544,0.9259,0.9717,0.9178925,0.9746025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,5.4972,6.17520401485758,0.9468138,0.94905,0.920165,0.9685,0.9103,0.9696125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,5.5266,6.17520401485758,0.9404398,0.94275,0.90958,0.9646,0.9006925,0.9662,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,5.5559,6.17520401485758,0.9339027,0.9356,0.899895,0.9614,0.8891725,0.9646,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,5.5853,6.17520401485758,0.9269466,0.9286,0.88837,0.9573,0.8771975,0.960225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,5.6147,6.17520401485758,0.9178535,0.92095,0.872335,0.951,0.857295,0.9549,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,5.6441,6.17520401485758,0.9080314,0.91175,0.857085,0.9442,0.8469825,0.950805,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,5.6735,6.17520401485758,0.8973693,0.902,0.8438,0.93745,0.828955,0.94282,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,5.7029,6.17520401485758,0.8843654,0.8873,0.82299,0.9288,0.8102975,0.9333325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,5.7322,6.17520401485758,0.8700951,0.87495,0.80648,0.9208,0.7927975,0.928005,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,5.7616,6.17520401485758,0.8543495,0.86,0.78511,0.9092,0.7673975,0.9179,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,5.791,6.17520401485758,0.8376798,0.8415,0.76275,0.90105,0.7475375,0.9054,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,5.8204,6.17520401485758,0.8182701,0.823,0.7371,0.8862,0.7172925,0.89671,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,5.8498,6.17520401485758,0.795687,0.80165,0.707385,0.87091,0.68037,0.88462,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,5.8791,6.17520401485758,0.7709162,0.7748,0.672095,0.85721,0.6425975,0.8711,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,5.9085,6.17520401485758,0.7429512,0.7458,0.63227,0.83792,0.6031625,0.8503575,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,5.9379,6.17520401485758,0.7102194,0.71555,0.59118,0.811225,0.556465,0.8317,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,5.9673,6.17520401485758,0.6769453,0.6831,0.54489,0.789025,0.52679,0.8069275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,5.9967,6.17520401485758,0.6389007,0.6443,0.49919,0.7586,0.4640825,0.7772,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,6.0261,6.17520401485758,0.5991314,0.60325,0.454785,0.724105,0.4252625,0.7425125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,6.0554,6.17520401485758,0.5541273,0.5574,0.407085,0.693305,0.37737,0.7095025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,6.0848,6.17520401485758,0.5110528,0.51455,0.36196,0.65318,0.3301425,0.67967,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,6.1142,6.17520401485758,0.4619881,0.46165,0.306475,0.604945,0.28289,0.6374025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,6.1436,6.17520401485758,0.4147573,0.41455,0.27245,0.564285,0.2405925,0.589165,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,6.173,6.17520401485758,0.3631436,0.3661,0.215175,0.50904,0.195485,0.53351,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,6.2023,6.17520401485758,0.3166042,0.3182,0.18048,0.4588,0.1571175,0.483,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,6.2317,6.17520401485758,0.2732356,0.27265,0.131875,0.41352,0.1104725,0.4399075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,6.2611,6.17520401485758,0.2278808,0.225,0.10427,0.359815,0.0803675,0.3901125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,6.2905,6.17520401485758,0.1884163,0.1839,0.07789,0.32197,0.0545,0.3552225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,6.3199,6.17520401485758,0.1538716,0.14805,0.046895,0.27441,0.037795,0.304705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,6.3493,6.17520401485758,0.1225476,0.1182,0.030185,0.23282,0.0235925,0.2558,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,6.3786,6.17520401485758,0.0970201,0.0892,0.019195,0.201515,0.014595,0.216945,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,6.408,6.17520401485758,0.0738743,0.0688,0.0132,0.159025,0.0095975,0.17321,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,6.4374,6.17520401485758,0.054904,0.047,0.007895,0.13031,0.005695,0.15054,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,6.4668,6.17520401485758,0.040165,0.02965,0.003995,0.108415,0.0028925,0.1209225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,6.4962,6.17520401485758,0.027888,0.0162,0.0019,0.084415,0.0010975,0.104825,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,6.5255,6.17520401485758,0.0191269,0.0102,7e-04,0.064905,4e-04,0.0774075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,6.5549,6.17520401485758,0.0128377,0.0058,3e-04,0.052405,1e-04,0.06232,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,6.5843,6.17520401485758,0.007994,0.0029,0,0.04531,0,0.0517025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,6.6137,6.17520401485758,0.00468,0.0015,0,0.022125,0,0.0428075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,6.6431,6.17520401485758,0.0031567,5e-04,0,0.01311,0,0.0298025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,6.6725,6.17520401485758,0.0016696,3e-04,0,0.007105,0,0.0128025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,6.7018,6.17520401485758,0.0010964,1e-04,0,0.0038,0,0.009,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,6.7312,6.17520401485758,0.0006955,0,0,0.002005,0,0.00460999999999999,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,6.7606,6.17520401485758,0.0003463,0,0,0.0013,0,0.0018025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,6.79,6.17520401485758,0.0001353,0,0,0.000504999999999995,0,0.0013,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,6.8194,6.17520401485758,7.27e-05,0,0,4e-04,0,7e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,6.8487,6.17520401485758,4.19e-05,0,0,2e-04,0,4e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,6.8781,6.17520401485758,2.33e-05,0,0,1e-04,0,3e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,6.9075,6.17520401485758,1.17e-05,0,0,0,0,1e-04,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,6.9369,6.17520401485758,8.7e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,6.9663,6.17520401485758,3.9e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,6.9957,6.17520401485758,2.8e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,7.025,6.17520401485758,1.1e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,7.0544,6.17520401485758,4e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,7.0838,6.17520401485758,1e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,7.1132,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,7.1426,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,7.1719,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,7.2013,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,7.2307,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,7.2601,6.17520401485758,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,6.1752,6.17520401485758,0.3604256,0.36175,0.212445,0.507425,0.19323,0.5289075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,4.3513,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,4.3807,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,4.4101,6.17520401485758,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,4.4394,6.17520401485758,0.9999971,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,4.4688,6.17520401485758,0.9999942,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,4.4982,6.17520401485758,0.9999942,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,4.5276,6.17520401485758,0.9999942,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,4.557,6.17520401485758,0.9999942,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,4.5863,6.17520401485758,0.9999933,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,4.6157,6.17520401485758,0.9999866,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,4.6451,6.17520401485758,0.9999784,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,4.6745,6.17520401485758,0.9999627,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,4.7039,6.17520401485758,0.9999457,1,1,1,0.9994,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,4.7333,6.17520401485758,0.9999131,1,1,1,0.99905,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,4.7626,6.17520401485758,0.9998836,1,0.999385,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,4.792,6.17520401485758,0.9998317,1,0.9991,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,4.8214,6.17520401485758,0.9997653,1,0.9971,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,4.8508,6.17520401485758,0.9996637,1,0.9971,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,4.8802,6.17520401485758,0.9995323,1,0.9971,1,0.9971,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,4.9095,6.17520401485758,0.9994004,1,0.9971,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,4.9389,6.17520401485758,0.9992544,1,0.9964,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,4.9683,6.17520401485758,0.9990555,1,0.9962,1,0.9962,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,4.9977,6.17520401485758,0.9988202,0.9994,0.9962,1,0.9956,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,5.0271,6.17520401485758,0.9984665,0.9991,0.9956,1,0.9953,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,5.0565,6.17520401485758,0.9980996,0.9987,0.9953,1,0.9947,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,5.0858,6.17520401485758,0.9977149,0.9979,0.9947,1,0.994395,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,5.1152,6.17520401485758,0.9973046,0.9971,0.994295,1,0.9939975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,5.1446,6.17520401485758,0.9967697,0.9964,0.9939,1,0.9931,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,5.174,6.17520401485758,0.9962353,0.9962,0.9931,0.9994,0.9922975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,5.2034,6.17520401485758,0.9956786,0.9955,0.9923,0.9991,0.9914975,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,5.2327,6.17520401485758,0.9949861,0.9949,0.9913,0.9991,0.9905,0.9994,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,5.2621,6.17520401485758,0.9942811,0.9946,0.9903,0.9984,0.989,0.9991,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,5.2915,6.17520401485758,0.9934701,0.9938,0.989,0.997215,0.9876975,0.9982,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,5.3209,6.17520401485758,0.9925188,0.99295,0.9875,0.996205,0.985895,0.997,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,5.3503,6.17520401485758,0.9915508,0.9921,0.985795,0.9956,0.9840975,0.996505,1000,"NorESM1_M_Hargreaves","2070-2100"
