"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1393",662,3.1785,2.24452527300962,0.0711221,0.06625,0.012765,0.14351,0.0049,0.1608,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1394",662,3.2345,2.24452527300962,0.0537392,0.0499,0.0044,0.118625,0,0.13591,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1395",662,3.2905,2.24452527300962,0.0389332,0.03295,0,0.09651,0,0.1164,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1396",662,3.3465,2.24452527300962,0.0272459,0.0213,0,0.07665,0,0.0929275,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1397",662,3.4026,2.24452527300962,0.0186215,0.0136,0,0.0574,0,0.0667374999999999,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1398",662,3.4586,2.24452527300962,0.0124781,0.0049,0,0.04391,0,0.0519325,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1399",662,3.5146,2.24452527300962,0.0082123,0,0,0.03363,0,0.040945,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1400",662,3.5706,2.24452527300962,0.0049045,0,0,0.0269549999999999,0,0.0321075,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1401",662,3.6266,2.24452527300962,0.0029525,0,0,0.019405,0,0.0259,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1402",662,3.6826,2.24452527300962,0.0017015,0,0,0.015,0,0.0195,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1403",662,3.7386,2.24452527300962,0.0008525,0,0,0.0056,0,0.015,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1404",662,3.7946,2.24452527300962,0.0005101,0,0,0,0,0.0061,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1405",662,3.8506,2.24452527300962,0.0002724,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1406",662,3.9066,2.24452527300962,0.0001693,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1407",662,3.9627,2.24452527300962,6.36e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1408",662,4.0187,2.24452527300962,3.89e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1409",662,4.0747,2.24452527300962,2.59e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1410",662,4.1307,2.24452527300962,2.59e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1411",662,4.1867,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1412",662,4.2427,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1413",662,4.2987,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1414",662,2.2445,2.24452527300962,0.5652609,0.5613,0.46073,0.6716,0.4363,0.695875,1000,"MPI_ESM_LR_Hargreaves","2030-2060"
"1415",665,-1.2463,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1416",665,-1.1903,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1417",665,-1.1343,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1418",665,-1.0783,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1419",665,-1.0223,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1420",665,-0.9663,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1421",665,-0.9103,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1422",665,-0.8542,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1423",665,-0.7982,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1424",665,-0.7422,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,-0.6862,2.24452527300962,0.9999964,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,-0.6302,2.24452527300962,0.9999964,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,-0.5742,2.24452527300962,0.9999856,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,-0.5182,2.24452527300962,0.9999856,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,-0.4622,2.24452527300962,0.999982,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,-0.4062,2.24452527300962,0.9999784,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,-0.3502,2.24452527300962,0.9999401,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,-0.2941,2.24452527300962,0.9999293,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,-0.2381,2.24452527300962,0.9998984,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,-0.1821,2.24452527300962,0.9998726,1,1,1,0.9964,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,-0.1261,2.24452527300962,0.9998309,1,1,1,0.9964,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,-0.0701,2.24452527300962,0.9997657,1,0.9964,1,0.9964,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,-0.0141,2.24452527300962,0.9996609,1,0.9964,1,0.9964,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,0.0419,2.24452527300962,0.9995572,1,0.9964,1,0.9958,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,0.0979,2.24452527300962,0.9994678,1,0.9964,1,0.9958,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,0.1539,2.24452527300962,0.9992688,1,0.99637,1,0.9921,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,0.21,2.24452527300962,0.9989804,1,0.9921,1,0.992,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,0.266,2.24452527300962,0.9986974,1,0.9921,1,0.992,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,0.322,2.24452527300962,0.9982743,1,0.992,1,0.9883,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,0.378,2.24452527300962,0.9977437,1,0.9909,1,0.9883,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,0.434,2.24452527300962,0.9971374,1,0.9883,1,0.9867,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,0.49,2.24452527300962,0.996404,0.9964,0.9877,1,0.9841,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,0.546,2.24452527300962,0.9954621,0.9964,0.9841,1,0.9834,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,0.602,2.24452527300962,0.9945836,0.9964,0.9841,1,0.9828,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,0.658,2.24452527300962,0.9934887,0.9958,0.983,1,0.978595,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,0.714,2.24452527300962,0.9919709,0.9921,0.9792,1,0.975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,0.7701,2.24452527300962,0.9902597,0.9921,0.975,1,0.974295,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,0.8261,2.24452527300962,0.9885399,0.9909,0.975,1,0.9705,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,0.8821,2.24452527300962,0.9864126,0.9876,0.9705,1,0.9663,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,0.9381,2.24452527300962,0.9840275,0.9841,0.9663,0.9964,0.9643,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,0.9941,2.24452527300962,0.9815251,0.9834,0.96579,0.9964,0.95959,0.9964,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,1.0501,2.24452527300962,0.9787534,0.9792,0.959695,0.9958,0.9563,0.9964,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,1.1061,2.24452527300962,0.9758108,0.9754,0.9563,0.9921,0.9505925,0.9958,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,1.1621,2.24452527300962,0.9721042,0.975,0.9503,0.9921,0.9442,0.9921,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,1.2181,2.24452527300962,0.9683333,0.9705,0.9442,0.9841,0.9366825,0.99093,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,1.2742,2.24452527300962,0.9641791,0.9663,0.936665,0.9841,0.9229775,0.9841,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,1.3302,2.24452527300962,0.9595124,0.962,0.9255,0.983,0.91548,0.9841,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,1.3862,2.24452527300962,0.9545478,0.9578,0.9179,0.9754,0.9094,0.9834,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,1.4422,2.24452527300962,0.949011,0.9527,0.9095,0.975,0.8997825,0.9754,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,1.4982,2.24452527300962,0.9427836,0.9475,0.89999,0.96652,0.8838675,0.975,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,1.5542,2.24452527300962,0.935999,0.9421,0.885085,0.9663,0.875385,0.9669,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,1.6102,2.24452527300962,0.9286171,0.9339,0.8747,0.965445,0.8627975,0.9663,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,1.6662,2.24452527300962,0.920831,0.9255,0.8651,0.9578,0.85028,0.9621075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,1.7222,2.24452527300962,0.912413,0.9231,0.8453,0.9529,0.8293,0.9578,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,1.7782,2.24452527300962,0.902917,0.9095,0.83068,0.9442,0.8188,0.952705,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,1.8343,2.24452527300962,0.8900959,0.8998,0.81875,0.9442,0.80318,0.9442,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,1.8903,2.24452527300962,0.8761453,0.8851,0.7977,0.9339,0.7818975,0.9442,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,1.9463,2.24452527300962,0.8607424,0.8663,0.775795,0.9255,0.7661,0.93117,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,2.0023,2.24452527300962,0.8452323,0.8503,0.756135,0.9198,0.7432,0.9255,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,2.0583,2.24452527300962,0.827261,0.8293,0.740295,0.9095,0.7206825,0.915025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,2.1143,2.24452527300962,0.8058479,0.8073,0.70992,0.88595,0.687395,0.9039425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,2.1703,2.24452527300962,0.78477,0.7886,0.6853,0.8851,0.6654875,0.8851,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,2.2263,2.24452527300962,0.7608538,0.7629,0.656895,0.8503,0.6322925,0.8696,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,2.2823,2.24452527300962,0.7340492,0.7359,0.629695,0.84086,0.60259,0.8503,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,2.3384,2.24452527300962,0.7044227,0.7071,0.60051,0.810505,0.57679,0.8347275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,2.3944,2.24452527300962,0.6734196,0.6725,0.568635,0.79061,0.54486,0.8072025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,2.4504,2.24452527300962,0.6422936,0.6405,0.531745,0.7547,0.5018675,0.77342,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,2.5064,2.24452527300962,0.6068135,0.6099,0.483855,0.7197,0.4579725,0.7379025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,2.5624,2.24452527300962,0.5699349,0.574,0.443895,0.69296,0.41405,0.71671,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,2.6184,2.24452527300962,0.5307637,0.5335,0.403085,0.6502,0.378785,0.675405,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,2.6744,2.24452527300962,0.4896206,0.49035,0.359275,0.611495,0.3340325,0.644435,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,2.7304,2.24452527300962,0.445506,0.445,0.311495,0.5715,0.2880975,0.592015,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,2.7864,2.24452527300962,0.4007386,0.40355,0.26305,0.5371,0.24221,0.5561375,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,2.8424,2.24452527300962,0.351615,0.34975,0.21576,0.494105,0.1908825,0.51014,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,2.8985,2.24452527300962,0.3061551,0.30715,0.17378,0.435815,0.1442575,0.456765,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,2.9545,2.24452527300962,0.2620839,0.26155,0.12969,0.396535,0.1078975,0.4144225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,3.0105,2.24452527300962,0.2199747,0.2192,0.0995,0.346605,0.08269,0.3694575,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,3.0665,2.24452527300962,0.1793241,0.17765,0.072395,0.301005,0.0577275,0.32633,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,3.1225,2.24452527300962,0.1440271,0.1413,0.045075,0.25837,0.033095,0.2790325,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,3.1785,2.24452527300962,0.1121985,0.10625,0.0227,0.22162,0.0126425,0.24563,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,3.2345,2.24452527300962,0.0851737,0.0789,0.0098,0.18803,0,0.2055475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,3.2905,2.24452527300962,0.0620263,0.0526,0,0.152665,0,0.1766025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,3.3465,2.24452527300962,0.0436366,0.0352,0,0.119045,0,0.147435,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,3.4026,2.24452527300962,0.0301356,0.02305,0,0.089225,0,0.10714,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,3.4586,2.24452527300962,0.0203316,0.0127,0,0.06994,0,0.0815,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,3.5146,2.24452527300962,0.013377,0,0,0.052115,0,0.0651025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,3.5706,2.24452527300962,0.0080253,0,0,0.044,0,0.0503,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,3.6266,2.24452527300962,0.0048875,0,0,0.0272,0,0.0355025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,3.6826,2.24452527300962,0.0028232,0,0,0.0228,0,0.0272,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,3.7386,2.24452527300962,0.001425,0,0,0.0127,0,0.0227,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,3.7946,2.24452527300962,0.0008619,0,0,0,0,0.0129,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,3.8506,2.24452527300962,0.0004579,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,3.9066,2.24452527300962,0.0002684,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,3.9627,2.24452527300962,9.98e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,4.0187,2.24452527300962,5.72e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,4.0747,2.24452527300962,3.44e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,4.1307,2.24452527300962,3.44e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,4.1867,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,4.2427,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,4.2987,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,2.2445,2.24452527300962,0.7523144,0.75155,0.64543,0.8503,0.624265,0.8651,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,-1.2463,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,-1.1903,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,-1.1343,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,-1.0783,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,-1.0223,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,-0.9663,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,-0.9103,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,-0.8542,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,-0.7982,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,-0.7422,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,-0.6862,2.24452527300962,0.9999208,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,-0.6302,2.24452527300962,0.9999208,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,-0.5742,2.24452527300962,0.9996832,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,-0.5182,2.24452527300962,0.9996832,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,-0.4622,2.24452527300962,0.999604,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,-0.4062,2.24452527300962,0.9995248,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,-0.3502,2.24452527300962,0.9990639,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,-0.2941,2.24452527300962,0.9988263,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,-0.2381,2.24452527300962,0.998447,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,-0.1821,2.24452527300962,0.9979518,1,1,1,0.9770975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,-0.1261,2.24452527300962,0.9973349,1,1,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,-0.0701,2.24452527300962,0.9964973,1,0.98,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,-0.0141,2.24452527300962,0.9951973,1,0.9208,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,0.0419,2.24452527300962,0.9937616,1,0.9208,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,0.0979,2.24452527300962,0.9924886,1,0.9208,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,0.1539,2.24452527300962,0.9898114,1,0.9208,1,0.9208,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,0.21,2.24452527300962,0.9863231,1,0.9208,1,0.9007,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,0.266,2.24452527300962,0.9823001,1,0.9208,1,0.9007,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,0.322,2.24452527300962,0.9774882,1,0.9007,1,0.8983,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,0.378,2.24452527300962,0.971934,1,0.9007,1,0.8983,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,0.434,2.24452527300962,0.9665208,1,0.9007,1,0.8971,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,0.49,2.24452527300962,0.9605598,0.98,0.8983,1,0.8783,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,0.546,2.24452527300962,0.9533726,0.9763,0.8907,1,0.8783,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,0.602,2.24452527300962,0.9466117,0.9208,0.8783,1,0.87704,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,0.658,2.24452527300962,0.9389875,0.9208,0.87824,1,0.8682775,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,0.714,2.24452527300962,0.9298151,0.9208,0.8707,1,0.8546,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,0.7701,2.24452527300962,0.9208712,0.9007,0.8546,1,0.8474,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,0.8261,2.24452527300962,0.911081,0.9007,0.8483,1,0.8446,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,0.8821,2.24452527300962,0.900815,0.8983,0.846025,1,0.8246,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,0.9381,2.24452527300962,0.8899377,0.8783,0.8246,0.98,0.8178,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,0.9941,2.24452527300962,0.8802492,0.8783,0.8237,0.9763,0.81565,0.98,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,1.0501,2.24452527300962,0.8698588,0.8707,0.8161,0.94952,0.7937,0.9776,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,1.1061,2.24452527300962,0.8596032,0.8546,0.79408,0.9208,0.793055,0.9499,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,1.1621,2.24452527300962,0.8472966,0.8483,0.7869,0.9007,0.77459,0.92661,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,1.2181,2.24452527300962,0.8356265,0.8461,0.77458,0.8783,0.7554525,0.9007,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,1.2742,2.24452527300962,0.823994,0.8246,0.749275,0.8783,0.7365975,0.890835,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,1.3302,2.24452527300962,0.8107122,0.8237,0.7378,0.87482,0.7141,0.8783,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,1.3862,2.24452527300962,0.7974451,0.7941,0.7141,0.8546,0.7004,0.870755,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,1.4422,2.24452527300962,0.7832797,0.7937,0.7008,0.8483,0.6841775,0.8546,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,1.4982,2.24452527300962,0.7685848,0.7746,0.68117,0.8246,0.6690925,0.8483825,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,1.5542,2.24452527300962,0.7527189,0.7632,0.669195,0.8246,0.65015,0.8246,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,1.6102,2.24452527300962,0.7365078,0.7446,0.639195,0.8237,0.620685,0.8246,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,1.6662,2.24452527300962,0.7203052,0.719,0.6199,0.7941,0.60858,0.8173,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,1.7222,2.24452527300962,0.7029654,0.7141,0.6037,0.7937,0.577465,0.7937,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,1.7782,2.24452527300962,0.6845228,0.6946,0.572075,0.7632,0.5594475,0.7937,1000,"NorESM1_M_Hargreaves","2030-2060"
"1571",668,1.8343,2.24452527300962,0.6623506,0.6691,0.5574,0.7632,0.5412,0.7632,1000,"NorESM1_M_Hargreaves","2030-2060"
"1572",668,1.8903,2.24452527300962,0.6402009,0.6504,0.541105,0.7446,0.51569,0.7632,1000,"NorESM1_M_Hargreaves","2030-2060"
"1573",668,1.9463,2.24452527300962,0.6172008,0.6199,0.507465,0.719,0.497,0.7441125,1000,"NorESM1_M_Hargreaves","2030-2060"
"1574",668,2.0023,2.24452527300962,0.594978,0.6016,0.49009,0.7132,0.4659,0.7141,1000,"NorESM1_M_Hargreaves","2030-2060"
"1575",668,2.0583,2.24452527300962,0.5715816,0.5679,0.4585,0.6699,0.451085,0.71203,1000,"NorESM1_M_Hargreaves","2030-2060"
"1576",668,2.1143,2.24452527300962,0.5451451,0.54895,0.43787,0.6586,0.42069,0.6699,1000,"NorESM1_M_Hargreaves","2030-2060"
"1577",668,2.1703,2.24452527300962,0.5207662,0.5189,0.4164,0.620575,0.3927675,0.6516,1000,"NorESM1_M_Hargreaves","2030-2060"
"1578",668,2.2263,2.24452527300962,0.4947968,0.4929,0.391255,0.6037,0.3717625,0.6199,1000,"NorESM1_M_Hargreaves","2030-2060"
"1579",668,2.2823,2.24452527300962,0.4677745,0.4634,0.369965,0.5778,0.3519,0.60482,1000,"NorESM1_M_Hargreaves","2030-2060"
"1580",668,2.3384,2.24452527300962,0.4397943,0.43225,0.350485,0.5574,0.3268,0.56701,1000,"NorESM1_M_Hargreaves","2030-2060"
"1581",668,2.3944,2.24452527300962,0.4121551,0.40845,0.3227,0.519285,0.3117,0.543295,1000,"NorESM1_M_Hargreaves","2030-2060"
"1582",668,2.4504,2.24452527300962,0.3868629,0.3828,0.2957,0.491325,0.2751975,0.516815,1000,"NorESM1_M_Hargreaves","2030-2060"
"1583",668,2.5064,2.24452527300962,0.3592549,0.3568,0.26817,0.457345,0.2538925,0.473145,1000,"NorESM1_M_Hargreaves","2030-2060"
"1584",668,2.5624,2.24452527300962,0.3318798,0.32735,0.24169,0.430445,0.2236225,0.44987,1000,"NorESM1_M_Hargreaves","2030-2060"
"1585",668,2.6184,2.24452527300962,0.3043968,0.30215,0.216595,0.395405,0.1991325,0.4137675,1000,"NorESM1_M_Hargreaves","2030-2060"
"1586",668,2.6744,2.24452527300962,0.2765658,0.2757,0.18897,0.370425,0.171495,0.389,1000,"NorESM1_M_Hargreaves","2030-2060"
"1587",668,2.7304,2.24452527300962,0.2479055,0.24675,0.16117,0.332915,0.147925,0.3480275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1588",668,2.7864,2.24452527300962,0.21968,0.2198,0.134795,0.30879,0.1214925,0.32465,1000,"NorESM1_M_Hargreaves","2030-2060"
"1589",668,2.8424,2.24452527300962,0.1899188,0.1876,0.11149,0.27625,0.0895875,0.2908025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1590",668,2.8985,2.24452527300962,0.163269,0.16315,0.08268,0.242415,0.069085,0.257705,1000,"NorESM1_M_Hargreaves","2030-2060"
