"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"200",104,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,0.1784,0.178409748973899,0.499425,0.50115,0.33303,0.67683,0.29832,0.69975,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-1.6071,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-1.5754,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-1.5436,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-1.5119,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-1.4802,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-1.4485,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-1.4167,0.178409748973899,0.9999876,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-1.385,0.178409748973899,0.9999797,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-1.3533,0.178409748973899,0.9999797,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-1.3216,0.178409748973899,0.9999747,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-1.2899,0.178409748973899,0.9999639,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-1.2581,0.178409748973899,0.9999531,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-1.2264,0.178409748973899,0.9999528,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-1.1947,0.178409748973899,0.9999035,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-1.163,0.178409748973899,0.9999019,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-1.1312,0.178409748973899,0.9997284,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-1.0995,0.178409748973899,0.9995904,1,1,1,0.9998,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-1.0678,0.178409748973899,0.9995897,1,1,1,0.9997975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-1.0361,0.178409748973899,0.9995409,1,1,1,0.999275,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-1.0043,0.178409748973899,0.9993031,1,1,1,0.9953,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-0.9726,0.178409748973899,0.9991568,1,0.999795,1,0.9933,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-0.9409,0.178409748973899,0.9990733,1,0.99949,1,0.989785,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-0.9092,0.178409748973899,0.998939,1,0.9983,1,0.9876,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-0.8774,0.178409748973899,0.9986788,1,0.995585,1,0.9875925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-0.8457,0.178409748973899,0.9984264,1,0.9945,1,0.978845,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-0.814,0.178409748973899,0.9980075,1,0.98977,1,0.97509,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-0.7823,0.178409748973899,0.9975353,1,0.987,1,0.96799,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-0.7506,0.178409748973899,0.9970691,1,0.9789,1,0.9577,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-0.7188,0.178409748973899,0.9962279,1,0.972225,1,0.9508925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-0.6871,0.178409748973899,0.9944418,1,0.9577,1,0.9365,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-0.6554,0.178409748973899,0.9932108,1,0.9509,1,0.9352,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-0.6237,0.178409748973899,0.9912962,1,0.9402,1,0.9343,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-0.5919,0.178409748973899,0.9892109,0.9998,0.936785,1,0.9343,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-0.5602,0.178409748973899,0.9863403,0.9992,0.9344,1,0.9276775,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-0.5285,0.178409748973899,0.9830211,0.997,0.93299,1,0.9218825,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-0.4968,0.178409748973899,0.9784715,0.99415,0.92365,1,0.9032675,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-0.465,0.178409748973899,0.9743375,0.98905,0.908535,1,0.88676,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-0.4333,0.178409748973899,0.9699882,0.98385,0.9043,1,0.8831875,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-0.4016,0.178409748973899,0.9627936,0.9738,0.891065,1,0.8696975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-0.3699,0.178409748973899,0.9542809,0.96415,0.87515,1,0.85326,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-0.3381,0.178409748973899,0.9457786,0.9544,0.860675,0.9995,0.8305675,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-0.3064,0.178409748973899,0.9359327,0.9432,0.841625,0.998305,0.8184675,0.9998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-0.2747,0.178409748973899,0.923828,0.93195,0.82099,0.99523,0.79679,0.9987,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-0.243,0.178409748973899,0.9101403,0.91655,0.79678,0.9908,0.772935,0.9951025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-0.2113,0.178409748973899,0.8932045,0.9013,0.778155,0.981925,0.74634,0.9912025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-0.1795,0.178409748973899,0.8746108,0.8829,0.74514,0.971505,0.723095,0.981325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-0.1478,0.178409748973899,0.8522677,0.85905,0.720545,0.961815,0.680925,0.97401,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-0.1161,0.178409748973899,0.828423,0.8359,0.683185,0.9462,0.6508,0.9636125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-0.0844,0.178409748973899,0.8000533,0.807,0.646885,0.927025,0.620195,0.944315,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-0.0526,0.178409748973899,0.7694837,0.7785,0.617665,0.907115,0.575485,0.9241075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-0.0209,0.178409748973899,0.7395913,0.74945,0.579835,0.880355,0.55537,0.907055,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,0.0108,0.178409748973899,0.7034685,0.7087,0.542665,0.852,0.5072325,0.8773825,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,0.0425,0.178409748973899,0.6689457,0.6732,0.50349,0.82731,0.467435,0.851255,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,0.0743,0.178409748973899,0.6310341,0.6372,0.45631,0.79794,0.41709,0.8244325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,0.106,0.178409748973899,0.592948,0.59545,0.4122,0.757915,0.3849775,0.780555,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,0.1377,0.178409748973899,0.5514426,0.5499,0.378195,0.715825,0.3542,0.75422,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,0.1694,0.178409748973899,0.5086457,0.50855,0.3304,0.67693,0.3029975,0.720425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,0.2011,0.178409748973899,0.4661236,0.4686,0.290385,0.64202,0.26268,0.673105,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,0.2329,0.178409748973899,0.4211225,0.42135,0.2592,0.58971,0.224965,0.6278025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,0.2646,0.178409748973899,0.3789497,0.3759,0.215085,0.554055,0.19109,0.586805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,0.2963,0.178409748973899,0.3385755,0.33375,0.177165,0.50851,0.1488,0.5443475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,0.328,0.178409748973899,0.298041,0.2893,0.143845,0.471515,0.120575,0.495255,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,0.3598,0.178409748973899,0.2607956,0.2542,0.119585,0.42435,0.0996875,0.4582075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,0.3915,0.178409748973899,0.2270306,0.22365,0.09019,0.37811,0.0717525,0.418845,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,0.4232,0.178409748973899,0.1937365,0.18965,0.06696,0.342335,0.050875,0.3779525,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,0.4549,0.178409748973899,0.1611596,0.15545,0.0451,0.3054,0.033625,0.3331375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,0.4867,0.178409748973899,0.1338357,0.12655,0.029995,0.265965,0.0175,0.2887625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,0.5184,0.178409748973899,0.1106778,0.10285,0.0173,0.241755,0.009585,0.25712,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,0.5501,0.178409748973899,0.0902289,0.08275,0.007095,0.19694,0.0034975,0.2311025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,0.5818,0.178409748973899,0.0709224,0.0617,0.003395,0.17312,0.0011,0.2009425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,0.6136,0.178409748973899,0.0563416,0.0451,0.000595,0.151225,0,0.1736625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,0.6453,0.178409748973899,0.0432758,0.03105,0,0.12372,0,0.15081,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,0.677,0.178409748973899,0.0320208,0.01765,0,0.10714,0,0.1283375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,0.7087,0.178409748973899,0.0239045,0.0086,0,0.0841599999999999,0,0.10593,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,0.7404,0.178409748973899,0.0174262,0.0037,0,0.071255,0,0.08752,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,0.7722,0.178409748973899,0.0129925,8e-04,0,0.0656,0,0.0723025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,0.8039,0.178409748973899,0.0092964,0,0,0.0635,0,0.06611,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,0.8356,0.178409748973899,0.0065165,0,0,0.05174,0,0.0656,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,0.8673,0.178409748973899,0.0045663,0,0,0.0319,0,0.0598,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,0.8991,0.178409748973899,0.0032701,0,0,0.0248,0,0.04915,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,0.9308,0.178409748973899,0.0021441,0,0,0.0108,0,0.0319,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,0.9625,0.178409748973899,0.0012202,0,0,0.002305,0,0.0233,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,0.9942,0.178409748973899,0.0006448,0,0,0.000504999999999995,0,0.00371749999999998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,1.026,0.178409748973899,0.0004816,0,0,0,0,0.0011,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,1.0577,0.178409748973899,0.0002855,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,1.0894,0.178409748973899,0.0001601,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,1.1211,0.178409748973899,0.0001513,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,1.1529,0.178409748973899,9.15e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,1.1846,0.178409748973899,8.68e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,1.2163,0.178409748973899,8.65e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,1.248,0.178409748973899,3.52e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,1.2797,0.178409748973899,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,1.3115,0.178409748973899,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,1.3432,0.178409748973899,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,1.3749,0.178409748973899,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,1.4066,0.178409748973899,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,0.1784,0.178409748973899,0.4965238,0.4963,0.32169,0.66846,0.2947425,0.69688,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-1.734,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-1.7023,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-1.6705,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-1.6388,0.178409748973899,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-1.6071,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-1.5754,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-1.5436,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-1.5119,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-1.4802,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-1.4485,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-1.4167,0.178409748973899,0.9999781,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-1.385,0.178409748973899,0.9999698,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-1.3533,0.178409748973899,0.9999698,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-1.3216,0.178409748973899,0.9999642,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-1.2899,0.178409748973899,0.9999511,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-1.2581,0.178409748973899,0.999938,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-1.2264,0.178409748973899,0.9999378,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-1.1947,0.178409748973899,0.9998884,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-1.163,0.178409748973899,0.9998867,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-1.1312,0.178409748973899,0.9997113,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-1.0995,0.178409748973899,0.9995924,1,1,1,0.9997975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-1.0678,0.178409748973899,0.9995898,1,1,1,0.9994925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-1.0361,0.178409748973899,0.9995225,1,1,1,0.998695,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-1.0043,0.178409748973899,0.9993062,1,1,1,0.995,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-0.9726,0.178409748973899,0.9991459,1,0.9997,1,0.9884,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-0.9409,0.178409748973899,0.9990751,1,0.998985,1,0.9883625,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-0.9092,0.178409748973899,0.9989417,1,0.9977,1,0.9846975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-0.8774,0.178409748973899,0.9986777,1,0.995,1,0.980635,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-0.8457,0.178409748973899,0.9984187,1,0.99313,1,0.9772875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-0.814,0.178409748973899,0.9979934,1,0.988,1,0.9678,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-0.7823,0.178409748973899,0.9975111,1,0.981365,1,0.9594,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-0.7506,0.178409748973899,0.9969791,1,0.9755,1,0.9578975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-0.7188,0.178409748973899,0.9961284,1,0.9678,1,0.9536,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-0.6871,0.178409748973899,0.9943666,1,0.9572,1,0.9501,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-0.6554,0.178409748973899,0.9931209,1,0.9536,1,0.9484,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-0.6237,0.178409748973899,0.9911777,1,0.9511,1,0.9446875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-0.5919,0.178409748973899,0.9891024,0.9997,0.9501,1,0.9418,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-0.5602,0.178409748973899,0.9862368,0.9985,0.94418,1,0.9333975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-0.5285,0.178409748973899,0.9828651,0.99665,0.940445,1,0.9211925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-0.4968,0.178409748973899,0.9781613,0.9915,0.92637,1,0.9068975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-0.465,0.178409748973899,0.9739099,0.9847,0.91373,1,0.895365,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-0.4333,0.178409748973899,0.9692931,0.9782,0.906195,1,0.8895625,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-0.4016,0.178409748973899,0.962241,0.96855,0.894285,1,0.87563,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-0.3699,0.178409748973899,0.9537636,0.9586,0.88117,1,0.8572625,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-0.3381,0.178409748973899,0.9451131,0.94995,0.861295,0.9992,0.839285,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-0.3064,0.178409748973899,0.9350261,0.942,0.847345,0.9977,0.8302025,0.9992075,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-0.2747,0.178409748973899,0.9228665,0.9304,0.83228,0.994205,0.8083925,0.9977025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-0.243,0.178409748973899,0.9089598,0.9158,0.810165,0.987605,0.7820825,0.9935025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-0.2113,0.178409748973899,0.8921953,0.8983,0.78357,0.977235,0.7599875,0.9876025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-0.1795,0.178409748973899,0.8734972,0.881,0.759195,0.96531,0.7355625,0.97832,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-0.1478,0.178409748973899,0.8513336,0.8571,0.72799,0.9557,0.6966625,0.96711,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-0.1161,0.178409748973899,0.8272038,0.8329,0.696795,0.938625,0.6660275,0.95571,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-0.0844,0.178409748973899,0.7990413,0.80625,0.66116,0.913025,0.638735,0.933305,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-0.0526,0.178409748973899,0.7685311,0.7765,0.626375,0.892805,0.596905,0.9086225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-0.0209,0.178409748973899,0.7381483,0.74415,0.58906,0.8703,0.560165,0.89131,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,0.0108,0.178409748973899,0.7021491,0.70735,0.54581,0.842875,0.5111975,0.86585,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,0.0425,0.178409748973899,0.6676367,0.6705,0.511485,0.81531,0.4769875,0.8316375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,0.0743,0.178409748973899,0.629645,0.6356,0.466195,0.786805,0.42915,0.804915,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,0.106,0.178409748973899,0.591386,0.59715,0.429555,0.7438,0.3968225,0.7704725,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,0.1377,0.178409748973899,0.5498927,0.55145,0.39147,0.70993,0.3629675,0.74065,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,0.1694,0.178409748973899,0.5071053,0.5082,0.344575,0.66724,0.3210775,0.69386,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,0.2011,0.178409748973899,0.4646459,0.46895,0.306175,0.62691,0.28029,0.6570175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,0.2329,0.178409748973899,0.4198461,0.4183,0.267345,0.577815,0.2385025,0.6192,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,0.2646,0.178409748973899,0.3774047,0.3753,0.22845,0.54105,0.205255,0.5776175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,0.2963,0.178409748973899,0.3366322,0.3324,0.18829,0.49065,0.161975,0.5272425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,0.328,0.178409748973899,0.2962937,0.28975,0.154575,0.452555,0.1349725,0.4766,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,0.3598,0.178409748973899,0.2591677,0.2528,0.128585,0.40776,0.111195,0.434505,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,0.3915,0.178409748973899,0.2253678,0.2199,0.101765,0.367605,0.0807975,0.3993325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,0.4232,0.178409748973899,0.1918441,0.1837,0.07502,0.330745,0.0557775,0.3515325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,0.4549,0.178409748973899,0.1597988,0.1541,0.052095,0.28924,0.03935,0.315295,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,0.4867,0.178409748973899,0.1327414,0.12605,0.03739,0.25355,0.0209875,0.2744,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,0.5184,0.178409748973899,0.1095179,0.10265,0.02,0.22451,0.01148,0.248515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,0.5501,0.178409748973899,0.0889151,0.08175,0.009675,0.191615,0.00539,0.2225175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,0.5818,0.178409748973899,0.0698927,0.06195,0.004995,0.16294,0.002295,0.185375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,0.6136,0.178409748973899,0.0554078,0.04725,0.0011,0.140535,0,0.161515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,0.6453,0.178409748973899,0.0423739,0.0342,0,0.114905,0,0.135005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,0.677,0.178409748973899,0.0313464,0.0209,0,0.10053,0,0.1156125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,0.7087,0.178409748973899,0.0233066,0.0112,0,0.0762899999999999,0,0.1004025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,0.7404,0.178409748973899,0.0170349,0.005,0,0.065435,0,0.0818,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,0.7722,0.178409748973899,0.0127163,0.0015,0,0.0582,0,0.067225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,0.8039,0.178409748973899,0.009022,0,0,0.04995,0,0.0594125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,0.8356,0.178409748973899,0.0063258,0,0,0.0441199999999999,0,0.056235,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,0.8673,0.178409748973899,0.0043997,0,0,0.036,0,0.047535,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,0.8991,0.178409748973899,0.0030917,0,0,0.0245,0,0.0421175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,0.9308,0.178409748973899,0.0020748,0,0,0.012,0,0.0322949999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,0.9625,0.178409748973899,0.0011993,0,0,0.0034,0,0.0193525,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,0.9942,0.178409748973899,0.0006694,0,0,0.00110999999999999,0,0.00481999999999998,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,1.026,0.178409748973899,0.0005047,0,0,0,0,0.00160749999999999,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,1.0577,0.178409748973899,0.0002842,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,1.0894,0.178409748973899,0.0001534,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,1.1211,0.178409748973899,0.0001449,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,1.1529,0.178409748973899,9.85e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,1.1846,0.178409748973899,9.2e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"397",110,1.2163,0.178409748973899,9.18e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"398",110,1.248,0.178409748973899,4.42e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
