"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1424",665,4.3078,5.67017929225708,0.9999761,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1425",665,4.3345,5.67017929225708,0.9999742,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1426",665,4.3612,5.67017929225708,0.9999625,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1427",665,4.3878,5.67017929225708,0.999934,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1428",665,4.4145,5.67017929225708,0.999903,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1429",665,4.4412,5.67017929225708,0.9998766,1,1,1,0.9985,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1430",665,4.4678,5.67017929225708,0.9998353,1,1,1,0.9985,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1431",665,4.4945,5.67017929225708,0.999733,1,0.9985,1,0.9979725,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1432",665,4.5212,5.67017929225708,0.9996547,1,0.9985,1,0.99527,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1433",665,4.5478,5.67017929225708,0.999512,1,0.998,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1434",665,4.5745,5.67017929225708,0.9993505,1,0.9953,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1435",665,4.6012,5.67017929225708,0.9990848,1,0.99113,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1436",665,4.6278,5.67017929225708,0.9988273,1,0.9898,1,0.9898,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1437",665,4.6545,5.67017929225708,0.9983779,1,0.9898,1,0.9883,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1438",665,4.6812,5.67017929225708,0.997856,1,0.9883,1,0.9878,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1439",665,4.7078,5.67017929225708,0.9971229,1,0.9878,1,0.9852,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1440",665,4.7345,5.67017929225708,0.9963062,0.9985,0.9859,1,0.9833,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1441",665,4.7612,5.67017929225708,0.9953119,0.9981,0.9837,1,0.9815925,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1442",665,4.7878,5.67017929225708,0.993898,0.9966,0.9816,1,0.9782825,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1443",665,4.8145,5.67017929225708,0.9925798,0.9949,0.979795,1,0.97519,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1444",665,4.8412,5.67017929225708,0.9908985,0.9919,0.976895,1,0.97159,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1445",665,4.8678,5.67017929225708,0.9888029,0.9898,0.9735,1,0.9698975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1446",665,4.8945,5.67017929225708,0.9863886,0.9873,0.9698,1,0.9651975,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1447",665,4.9212,5.67017929225708,0.9837154,0.9847,0.96558,0.9985,0.96186,1,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1448",665,4.9478,5.67017929225708,0.9804486,0.9817,0.959495,0.998,0.9536975,0.9985,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1449",665,4.9745,5.67017929225708,0.9772198,0.9786,0.955,0.9965,0.9480975,0.998,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1450",665,5.0012,5.67017929225708,0.9730071,0.9747,0.947795,0.9935,0.9401,0.9966,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1451",665,5.0278,5.67017929225708,0.9683912,0.9709,0.93899,0.9887,0.9330775,0.9929,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1452",665,5.0545,5.67017929225708,0.9630673,0.9658,0.9307,0.9863,0.921585,0.9895,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1453",665,5.0812,5.67017929225708,0.9566238,0.9599,0.920295,0.9813,0.906595,0.9855025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1454",665,5.1078,5.67017929225708,0.9494927,0.953,0.907295,0.978115,0.8940575,0.9813,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1455",665,5.1345,5.67017929225708,0.941588,0.9453,0.89398,0.972415,0.8854775,0.9767025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1456",665,5.1612,5.67017929225708,0.9320077,0.9367,0.878485,0.968805,0.8645975,0.9724,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1457",665,5.1878,5.67017929225708,0.921625,0.9269,0.864365,0.96071,0.846065,0.9664125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1458",665,5.2145,5.67017929225708,0.9096622,0.91615,0.84249,0.95533,0.8237775,0.9599025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1459",665,5.2412,5.67017929225708,0.8968026,0.90385,0.824885,0.947305,0.803695,0.9538075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1460",665,5.2678,5.67017929225708,0.88267,0.88975,0.801175,0.9383,0.779345,0.947415,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1461",665,5.2945,5.67017929225708,0.8651998,0.8726,0.77528,0.9291,0.7505,0.9361075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1462",665,5.3212,5.67017929225708,0.8455885,0.8515,0.7477,0.9166,0.7275825,0.924825,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1463",665,5.3478,5.67017929225708,0.8216832,0.83075,0.715765,0.9011,0.6896875,0.9109025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1464",665,5.3745,5.67017929225708,0.7972195,0.80635,0.67809,0.8877,0.648895,0.902,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1465",665,5.4012,5.67017929225708,0.7697146,0.77795,0.64966,0.869635,0.61635,0.8862075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1466",665,5.4278,5.67017929225708,0.7387905,0.74495,0.60928,0.84681,0.5775625,0.861425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1467",665,5.4545,5.67017929225708,0.7057514,0.71125,0.56759,0.824705,0.529775,0.841435,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1468",665,5.4812,5.67017929225708,0.6703705,0.6748,0.516775,0.796115,0.483575,0.8160725,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1469",665,5.5078,5.67017929225708,0.6325142,0.6362,0.475735,0.767105,0.4474,0.784935,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1470",665,5.5345,5.67017929225708,0.5921701,0.59615,0.431585,0.731905,0.397645,0.7550225,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1471",665,5.5612,5.67017929225708,0.5485452,0.55495,0.38439,0.68773,0.3522225,0.7081425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1472",665,5.5878,5.67017929225708,0.5037235,0.5088,0.337565,0.660305,0.291525,0.6811125,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1473",665,5.6145,5.67017929225708,0.4555572,0.45565,0.283035,0.616025,0.2436125,0.648145,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1474",665,5.6412,5.67017929225708,0.4097238,0.40785,0.244675,0.56883,0.2050875,0.59534,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1475",665,5.6678,5.67017929225708,0.3629803,0.3627,0.1999,0.52374,0.1715925,0.5497425,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1476",665,5.6945,5.67017929225708,0.3167348,0.3156,0.16127,0.47316,0.1363925,0.5044875,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1477",665,5.7212,5.67017929225708,0.2743903,0.27415,0.128945,0.432015,0.104285,0.4630575,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1478",665,5.7478,5.67017929225708,0.2332513,0.23095,0.09924,0.38033,0.07719,0.41691,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1479",665,5.7745,5.67017929225708,0.1970328,0.1923,0.071995,0.333745,0.053895,0.3733275,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1480",665,5.8012,5.67017929225708,0.1617435,0.15955,0.04809,0.286315,0.036485,0.3132475,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1481",665,5.8278,5.67017929225708,0.1314767,0.1274,0.03059,0.24722,0.0228925,0.271005,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1482",665,5.8545,5.67017929225708,0.1045415,0.09795,0.02,0.209405,0.01489,0.2386175,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1483",665,5.8812,5.67017929225708,0.0812692,0.07445,0.0119,0.178965,0.0084975,0.20896,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1484",665,5.9078,5.67017929225708,0.0623744,0.0541,0.0061,0.14902,0.0037975,0.17413,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1485",665,5.9345,5.67017929225708,0.0478562,0.03715,0.003195,0.12671,0.001795,0.1463,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1486",665,5.9612,5.67017929225708,0.0359636,0.0222,0.001395,0.1086,6e-04,0.128215,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1487",665,5.9878,5.67017929225708,0.0268568,0.0158,6e-04,0.08431,3e-04,0.1036075,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1488",665,6.0145,5.67017929225708,0.0187042,0.0094,3e-04,0.06904,0,0.08372,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1489",665,6.0412,5.67017929225708,0.0127677,0.0052,0,0.05851,0,0.0676,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1490",665,6.0678,5.67017929225708,0.0087131,0.0027,0,0.04275,0,0.0585599999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1491",665,6.0945,5.67017929225708,0.0058092,0.0011,0,0.02944,0,0.0455325,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1492",665,6.1212,5.67017929225708,0.0036621,4e-04,0,0.01621,0,0.0293699999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1493",665,6.1478,5.67017929225708,0.0025378,3e-04,0,0.012115,0,0.0207025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1494",665,6.1745,5.67017929225708,0.0017301,0,0,0.00870999999999999,0,0.013805,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1495",665,6.2012,5.67017929225708,0.0010759,0,0,0.0056,0,0.00920749999999999,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1496",665,6.2279,5.67017929225708,0.0006185,0,0,0.00242999999999997,0,0.00561749999999998,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1497",665,6.2545,5.67017929225708,0.0004119,0,0,0.0013,0,0.0056,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1498",665,6.2812,5.67017929225708,0.0002715,0,0,6e-04,0,0.0013,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1499",665,6.3079,5.67017929225708,0.0001423,0,0,0.000304999999999995,0,6e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1500",665,6.3345,5.67017929225708,0.0001163,0,0,0.000204999999999995,0,6e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1501",665,6.3612,5.67017929225708,4.3e-05,0,0,0,0,3e-04,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1502",665,6.3879,5.67017929225708,2.93e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1503",665,6.4145,5.67017929225708,9.2e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1504",665,6.4412,5.67017929225708,2.7e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1505",665,6.4679,5.67017929225708,2.1e-06,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1506",665,6.4945,5.67017929225708,4e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1507",665,6.5212,5.67017929225708,3e-07,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1508",665,6.5479,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1509",665,6.5745,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1510",665,6.6012,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1511",665,6.6279,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1512",665,6.6545,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1513",665,6.6812,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1514",665,6.7079,5.67017929225708,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1515",665,5.6702,5.67017929225708,0.3586437,0.3604,0.19917,0.52031,0.167875,0.5432025,1000,"MRI_CGCM3_Hargreaves","2030-2060"
"1516",668,4.0678,5.67017929225708,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1517",668,4.0945,5.67017929225708,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1518",668,4.1212,5.67017929225708,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1519",668,4.1478,5.67017929225708,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1520",668,4.1745,5.67017929225708,0.9999991,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1521",668,4.2012,5.67017929225708,0.9999991,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1522",668,4.2278,5.67017929225708,0.9999948,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1523",668,4.2545,5.67017929225708,0.9999948,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1524",668,4.2812,5.67017929225708,0.9999948,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1525",668,4.3078,5.67017929225708,0.9999905,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1526",668,4.3345,5.67017929225708,0.9999894,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1527",668,4.3612,5.67017929225708,0.9999848,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1528",668,4.3878,5.67017929225708,0.9999729,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1529",668,4.4145,5.67017929225708,0.9999614,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1530",668,4.4412,5.67017929225708,0.9999516,1,1,1,0.9997,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1531",668,4.4678,5.67017929225708,0.9999353,1,1,1,0.9997,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1532",668,4.4945,5.67017929225708,0.9998959,1,0.9997,1,0.9988925,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1533",668,4.5212,5.67017929225708,0.9998649,1,0.9997,1,0.9981,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1534",668,4.5478,5.67017929225708,0.9998057,1,0.9989,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1535",668,4.5745,5.67017929225708,0.999747,1,0.998195,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1536",668,4.6012,5.67017929225708,0.9996458,1,0.997,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1537",668,4.6278,5.67017929225708,0.9995457,1,0.9957,1,0.9957,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1538",668,4.6545,5.67017929225708,0.9993656,1,0.9957,1,0.9954,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1539",668,4.6812,5.67017929225708,0.9991538,1,0.9954,1,0.9946,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1540",668,4.7078,5.67017929225708,0.998852,1,0.9946,1,0.9939,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1541",668,4.7345,5.67017929225708,0.998523,0.9997,0.9943,1,0.993495,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1542",668,4.7612,5.67017929225708,0.9981438,0.9994,0.9936,1,0.9923975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1543",668,4.7878,5.67017929225708,0.9975831,0.9987,0.9925,1,0.9913,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1544",668,4.8145,5.67017929225708,0.9970696,0.9981,0.991895,1,0.9904975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1545",668,4.8412,5.67017929225708,0.9964134,0.997,0.9907,1,0.9893975,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1546",668,4.8678,5.67017929225708,0.995572,0.9957,0.9898,1,0.9883,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1547",668,4.8945,5.67017929225708,0.9946079,0.9948,0.98819,1,0.985595,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1548",668,4.9212,5.67017929225708,0.9935772,0.9938,0.9866,0.9997,0.9839,1,1000,"NorESM1_M_Hargreaves","2030-2060"
"1549",668,4.9478,5.67017929225708,0.9923013,0.9928,0.9839,0.9991,0.9804825,0.9997,1000,"NorESM1_M_Hargreaves","2030-2060"
"1550",668,4.9745,5.67017929225708,0.9910975,0.9918,0.9823,0.9986,0.9794,0.9991,1000,"NorESM1_M_Hargreaves","2030-2060"
"1551",668,5.0012,5.67017929225708,0.9893864,0.9904,0.97919,0.9975,0.9751,0.9987,1000,"NorESM1_M_Hargreaves","2030-2060"
"1552",668,5.0278,5.67017929225708,0.987525,0.98895,0.9755,0.9957,0.9700875,0.9975025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1553",668,5.0545,5.67017929225708,0.9853117,0.987,0.970295,0.9948,0.96548,0.995705,1000,"NorESM1_M_Hargreaves","2030-2060"
"1554",668,5.0812,5.67017929225708,0.982611,0.985,0.96508,0.9932,0.9575,0.9945025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1555",668,5.1078,5.67017929225708,0.9795272,0.9822,0.95899,0.9916,0.9504975,0.9928025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1556",668,5.1345,5.67017929225708,0.9761934,0.9792,0.95198,0.989805,0.943785,0.9912025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1557",668,5.1612,5.67017929225708,0.9717845,0.9756,0.943895,0.9883,0.925175,0.989905,1000,"NorESM1_M_Hargreaves","2030-2060"
"1558",668,5.1878,5.67017929225708,0.966937,0.9709,0.93608,0.985315,0.918765,0.9875025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1559",668,5.2145,5.67017929225708,0.9612201,0.9666,0.91869,0.983605,0.9030725,0.9853,1000,"NorESM1_M_Hargreaves","2030-2060"
"1560",668,5.2412,5.67017929225708,0.9549733,0.9603,0.91015,0.9802,0.89559,0.9831025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1561",668,5.2678,5.67017929225708,0.9477491,0.95385,0.89588,0.9777,0.8825675,0.9802125,1000,"NorESM1_M_Hargreaves","2030-2060"
"1562",668,5.2945,5.67017929225708,0.9381248,0.94505,0.87615,0.973805,0.86448,0.9768,1000,"NorESM1_M_Hargreaves","2030-2060"
"1563",668,5.3212,5.67017929225708,0.9267192,0.9344,0.86038,0.968,0.83887,0.971015,1000,"NorESM1_M_Hargreaves","2030-2060"
"1564",668,5.3478,5.67017929225708,0.9126916,0.92235,0.837575,0.961415,0.815345,0.9654025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1565",668,5.3745,5.67017929225708,0.8974787,0.90585,0.813385,0.9558,0.7838875,0.961615,1000,"NorESM1_M_Hargreaves","2030-2060"
"1566",668,5.4012,5.67017929225708,0.8797967,0.88875,0.78637,0.94682,0.7681975,0.9532175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1567",668,5.4278,5.67017929225708,0.8593519,0.86665,0.757935,0.9353,0.724395,0.941505,1000,"NorESM1_M_Hargreaves","2030-2060"
"1568",668,5.4545,5.67017929225708,0.8361392,0.84305,0.722485,0.922815,0.69074,0.93151,1000,"NorESM1_M_Hargreaves","2030-2060"
"1569",668,5.4812,5.67017929225708,0.8101264,0.8158,0.69038,0.906115,0.651775,0.91743,1000,"NorESM1_M_Hargreaves","2030-2060"
"1570",668,5.5078,5.67017929225708,0.7811955,0.78665,0.63899,0.88632,0.6195675,0.8995125,1000,"NorESM1_M_Hargreaves","2030-2060"
"1571",668,5.5345,5.67017929225708,0.748636,0.75665,0.607225,0.863215,0.5698925,0.8754225,1000,"NorESM1_M_Hargreaves","2030-2060"
"1572",668,5.5612,5.67017929225708,0.7120097,0.71885,0.562795,0.834,0.5218675,0.84871,1000,"NorESM1_M_Hargreaves","2030-2060"
"1573",668,5.5878,5.67017929225708,0.6716427,0.67815,0.512745,0.80834,0.4824025,0.826605,1000,"NorESM1_M_Hargreaves","2030-2060"
"1574",668,5.6145,5.67017929225708,0.626568,0.6302,0.464615,0.771975,0.43168,0.795345,1000,"NorESM1_M_Hargreaves","2030-2060"
"1575",668,5.6412,5.67017929225708,0.5805505,0.5815,0.424235,0.73318,0.382515,0.7565725,1000,"NorESM1_M_Hargreaves","2030-2060"
"1576",668,5.6678,5.67017929225708,0.5322625,0.5355,0.37075,0.6847,0.33587,0.70932,1000,"NorESM1_M_Hargreaves","2030-2060"
"1577",668,5.6945,5.67017929225708,0.4812362,0.4823,0.3241,0.633215,0.28697,0.66968,1000,"NorESM1_M_Hargreaves","2030-2060"
"1578",668,5.7212,5.67017929225708,0.431933,0.43075,0.273585,0.5948,0.24666,0.614665,1000,"NorESM1_M_Hargreaves","2030-2060"
"1579",668,5.7478,5.67017929225708,0.3808776,0.38185,0.23009,0.536305,0.2024575,0.5656025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1580",668,5.7745,5.67017929225708,0.3339148,0.3309,0.18196,0.494305,0.157635,0.522005,1000,"NorESM1_M_Hargreaves","2030-2060"
"1581",668,5.8012,5.67017929225708,0.2862836,0.2864,0.144195,0.437815,0.1192975,0.462015,1000,"NorESM1_M_Hargreaves","2030-2060"
"1582",668,5.8278,5.67017929225708,0.2420591,0.24125,0.106795,0.385755,0.0975375,0.4217,1000,"NorESM1_M_Hargreaves","2030-2060"
"1583",668,5.8545,5.67017929225708,0.2013833,0.19535,0.08,0.338285,0.065495,0.3713025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1584",668,5.8812,5.67017929225708,0.1636971,0.15925,0.0537,0.29994,0.040695,0.32194,1000,"NorESM1_M_Hargreaves","2030-2060"
"1585",668,5.9078,5.67017929225708,0.1314376,0.12595,0.035175,0.25181,0.0275925,0.2782,1000,"NorESM1_M_Hargreaves","2030-2060"
"1586",668,5.9345,5.67017929225708,0.1049971,0.0964,0.02048,0.213115,0.0144875,0.2415025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1587",668,5.9612,5.67017929225708,0.0820048,0.0738,0.012,0.18425,0.00749,0.21144,1000,"NorESM1_M_Hargreaves","2030-2060"
"1588",668,5.9878,5.67017929225708,0.0637028,0.05515,0.0072,0.152005,0.0025,0.1752275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1589",668,6.0145,5.67017929225708,0.0471972,0.03825,0.0019,0.121345,0,0.1442175,1000,"NorESM1_M_Hargreaves","2030-2060"
"1590",668,6.0412,5.67017929225708,0.0340406,0.0238,0,0.09581,0,0.1114275,1000,"NorESM1_M_Hargreaves","2030-2060"
"1591",668,6.0678,5.67017929225708,0.0248982,0.01605,0,0.077725,0,0.09191,1000,"NorESM1_M_Hargreaves","2030-2060"
"1592",668,6.0945,5.67017929225708,0.0175159,0.0093,0,0.063905,0,0.0758025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1593",668,6.1212,5.67017929225708,0.0119332,0.0055,0,0.05203,0,0.06393,1000,"NorESM1_M_Hargreaves","2030-2060"
"1594",668,6.1478,5.67017929225708,0.0083016,0.0019,0,0.039005,0,0.05711,1000,"NorESM1_M_Hargreaves","2030-2060"
"1595",668,6.1745,5.67017929225708,0.0057985,0,0,0.032915,0,0.04361,1000,"NorESM1_M_Hargreaves","2030-2060"
"1596",668,6.2012,5.67017929225708,0.003836,0,0,0.0177049999999999,0,0.03324,1000,"NorESM1_M_Hargreaves","2030-2060"
"1597",668,6.2279,5.67017929225708,0.0024089,0,0,0.0128,0,0.0219,1000,"NorESM1_M_Hargreaves","2030-2060"
"1598",668,6.2545,5.67017929225708,0.0016973,0,0,0.0093,0,0.0176,1000,"NorESM1_M_Hargreaves","2030-2060"
"1599",668,6.2812,5.67017929225708,0.0010614,0,0,0.0079,0,0.0093,1000,"NorESM1_M_Hargreaves","2030-2060"
"1600",668,6.3079,5.67017929225708,0.000587,0,0,0.00250999999999999,0,0.0079,1000,"NorESM1_M_Hargreaves","2030-2060"
"1601",668,6.3345,5.67017929225708,0.0004179,0,0,0.0016,0,0.0055,1000,"NorESM1_M_Hargreaves","2030-2060"
"1602",668,6.3612,5.67017929225708,0.0002256,0,0,0,0,0.0025,1000,"NorESM1_M_Hargreaves","2030-2060"
"1603",668,6.3879,5.67017929225708,0.0001442,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1604",668,6.4145,5.67017929225708,7.71e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1605",668,6.4412,5.67017929225708,3.59e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1606",668,6.4679,5.67017929225708,3.34e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1607",668,6.4945,5.67017929225708,1.36e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1608",668,6.5212,5.67017929225708,4.3e-06,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1609",668,6.5479,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1610",668,6.5745,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1611",668,6.6012,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1612",668,6.6279,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1613",668,6.6545,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1614",668,6.6812,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1615",668,6.7079,5.67017929225708,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","2030-2060"
"1616",668,5.6702,5.67017929225708,0.527527,0.5299,0.362515,0.67833,0.3267875,0.7054825,1000,"NorESM1_M_Hargreaves","2030-2060"
"1617",671,4.0678,5.67017929225708,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1618",671,4.0945,5.67017929225708,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1619",671,4.1212,5.67017929225708,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
"1620",671,4.1478,5.67017929225708,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","2030-2060"
